0.505930596393845	0.384860861956439	0.255478906114185	0.617189290303259	0.172436461701133	0.563350187690249	0.750782062452138	0.372144116692541	1.88651344515858	2.17386391547097	0.415164314342983	0.68998428375173	0.759773947881523	2.42982111695042	1.69007687222026	0.157061473230234	2.55862458646585	2.57841062824878	0.903436976477837	0.451900239550258	1.62239612097812	1.18418184090683	2.48507872724766	0.821256630551809	0.105087022830012	2.17962914566622	0.111235923509984	0.7824782034821	0.67335841874823	0.0826011115635135	0.118809087302072	0.80874571552974	0.126210298497198	0.209748007199095	0.117786867119659	0.276534507034961	0.116350180317626	0.4937884238395	0.534899854749713	0.191398928410173	0.690357742927461	1.41881425920308	0.935428015694405	0.373795458872125	0.125094282889375	1.02868538789976	0.119182999020036	0.88164890838767	0.714117331488051	1.25531103403076	0.633807360964313	1.2890625061815	0.62503615336794	0.789382369106182	0.0717267503079357	1.27236239987625	0.122964970066819	0.0937031710291027	0.408452866458128	0.610656340759871	0.9070591277045	0.552594688856572	0.101955826184802	0.119652161246513	0.119699164086682	0.143310236923201	0.796377125613905	0.134813541695514	0.331735403884153	1.13093237877447	0.464332071205195	0.126251588350961	0.284857577439953	1.33717028233342	0.450869160343049	0.258156133969731	0.517344623381888	0.394522380811569	0.459388205366591	0.0907476728267262	0.228270449762284	1.40459730193183	1.41797182607615	0.129986265244373	0.429608842036179	0.463087500102041	0.427329619372744	0.388762512078111	1.33152154016785	1.22607720883475	0.362850646685865	0.309313511082352	0.0602000276684429	0.937538124069401	0.0833433156094849	0.104258225331192	0.56981802588184	0.141648881318458	0.202936522705986	0.224703360389206	1	0
0.52266828180038	0.431110111839019	0.334666385372975	0.576720339502898	0.24274048831421	0.461883683437082	0.550859645034267	0.320366562420662	1.52966696768217	1.70856382877708	0.379874645587702	0.658038833517232	0.636339354512602	1.94722484236649	1.37517963753651	0.169668391348072	2.0919448900017	2.14184537464417	0.645083829430355	0.335792160289537	1.31859070828926	0.987650262215782	2.03059243670152	0.666776527585074	0.327168504021148	1.77118347583753	0.405420400308066	0.639441886370281	0.563658944298099	0.223678216400519	0.454922620466217	0.646339144523469	0.15394860808693	0.224700092576729	0.425743941192805	0.251351838755165	0.415264194703192	0.403712435318403	0.437619820715067	0.22102050981442	0.607625353212713	1.10903495783748	0.664795748958012	0.315349950064289	0.399790260353438	0.695812410993269	0.342977705326036	0.727451522164803	0.661432963584655	0.927884636794547	0.521430040470329	0.944641360307637	0.503528243934001	0.75457725339057	0.141928940473584	0.989636251317211	0.387786765006091	0.210468186855959	0.324718655356134	0.62359812701613	0.680291194277956	0.49387533402905	0.265340162131798	0.316876792827486	0.300489501387759	0.274891805346675	0.645527603206119	0.326576333708692	0.24027974795893	0.800481440074557	0.773160609044772	0.338576829484896	0.295780459077034	1.04333594396911	0.937779503702186	0.270184220263524	0.897718346063865	0.273073847099731	0.890628880743353	0.271026106314101	0.274782854848984	1.04163267566044	1.02650636229011	0.241912008620719	0.7965065515034	0.360286450444049	0.919286935169514	0.59785401969042	1.01530737922488	0.921123862842688	0.681963084376111	0.522414439330175	0.122438807916099	0.730197101550785	0.123768241484005	0.147196956748625	0.972856199537236	0.144180093035424	0.13645176579445	0.213851564713186	1	0
0.445036221158787	0.429880377675296	0.335358558125714	0.479611319551766	0.197059061009859	0.499669461567327	0.564354131319992	0.34532888459094	1.50570032938394	1.74799251175811	0.557315182759734	0.579683693955111	0.665070435642054	1.92882075650033	1.2351415182755	0.180254609710619	2.11373641160512	2.1372560933592	0.642277704839399	0.309367558573262	1.27624006919114	0.855198901365427	1.94973101775909	0.651517720313511	0.151675910360186	1.59333682126055	0.17839550266858	0.523469673055508	0.630912675726505	0.116473058739534	0.530121680385162	0.638803277786405	0.109621185141782	0.226176228437275	0.540781433268627	0.391141455847206	0.18350004031712	0.422507869439853	0.471464219350122	0.131864179809922	0.610882373134525	1.04489019496783	0.727900806399422	0.278299485254399	0.423176711846954	0.786588192248928	0.485692414562641	0.728537533683795	0.57272760206795	0.952921579532796	0.534310043186989	0.922944833529929	0.475157705459831	0.654663392851621	0.0909181022354781	1.00660519447062	0.160706173739206	0.327763326364711	0.340105532434028	0.730819451416211	0.71512851282895	0.502917125577869	0.387374505341933	0.421898141974867	0.440108492425486	0.290394815430776	0.655290417427868	0.333300790901683	0.255596983087476	0.894996413166873	0.738374138262095	0.46415931724674	0.284705757358951	1.00212690489199	1.41407593334146	0.252462843920524	0.900983555687564	0.311266501206511	1.33410107548188	0.402913225297824	0.25969431212442	0.994610227991288	1.00128921879594	0.294982566430495	1.16695021646588	0.405536531402634	1.39026949089043	0.608609290176068	0.952601117146876	0.925046051672307	1.01524221683236	0.863809928088987	0.196689978609368	1.18563475955275	0.0696138049121745	0.12783256029413	1.04112200132887	0.133851230813995	0.141650484157691	0.186793568994146	1	0
0.306980071256596	0.146837239667088	0.0579683661396938	0.416764565284916	0.00525747531683858	0.182316989465909	0.23451261381033	0.168801558482227	0.725128730942387	0.913006463959904	0.297375207452839	0.48038455417158	0.332377785303564	1.06153958285461	0.662063956544884	0.130434348703412	1.13060478456078	1.17685166330974	0.322677568307235	0.204093028390409	0.60577868928402	0.486464984866339	1.12124336371149	0.364961444399501	0.147555063410532	0.917717731789919	0.174452733612814	0.344769720414387	0.290270426075648	0.132500416951065	0.788676689155423	0.38267247218857	0.0171458940133793	0.146876538351303	0.80994164815974	0.178230781843853	0.176778156363064	0.246365981262167	0.235941766097164	0.241935788134582	0.342236629579091	0.569677994037839	0.414061469205548	0.166717190545274	0.746380301364866	0.362180690508227	0.736835056876627	0.461883665761951	0.366850735769947	0.460595462303998	0.284183616367479	0.513204865257894	0.243977945853604	0.453774417987218	0.10397305048932	0.439452278024741	0.161583725208195	0.728738274750353	0.225995733188247	0.3689391238976	0.415105058512219	0.248023155098234	0.909532869246954	1.09288208681888	0.938725354617831	0.81491065255416	0.347723677788507	0.765536823269772	0.164374751588704	0.379129585898037	1.6709248639345	1.08957893206634	0.204794103580801	0.488469524674194	3.55898934099494	0.161702655648865	1.76131664633627	0.158507705206105	3.40812575164852	0.643992380027221	0.166531279245794	0.517748807569118	0.515692803623723	0.817840185425584	3.03052210573641	0.192488787630754	3.42415086570105	1.57310452861143	0.474280338343313	0.413024693293429	2.609725239036	2.18728090264815	0.480083496020325	0.731635964722191	0.0759218470855474	0.102307492485537	1.79835804957367	0.232808199210578	0.104797367819066	0.129374133228745	1	0
0.172296366164495	0.119632276145605	0.0949648797215887	0.207827423541596	0.0585178350385573	0.273362034643179	0.292121169122986	0.191430259031902	0.77589629759027	0.962504710532848	0.292843487758688	0.268090341216589	0.368576671567811	1.1528651735189	0.860202465665214	0.162362509323381	1.36574968754152	1.48169128950963	0.299950009937743	0.19092222441994	0.595078157004777	0.635821626099729	1.34794601560661	0.401501673389251	0.407490471895587	1.09309709547203	0.532942291269129	0.390697778760898	0.322624017902277	0.316133954631706	0.580215287853121	0.424988696348644	0.0226497182986926	0.182723264575131	0.596805341508135	0.224926441299056	0.612985417091251	0.200060948730443	0.278490731916072	0.218647075856445	0.418262473921653	0.522421157445962	0.418617625550069	0.178434535192245	0.516846534414377	0.3628302758111	0.546083351021831	0.377688226870342	0.277157895210239	0.588549528117353	0.262948425409825	0.546338567045772	0.244220835215541	0.324362322541752	0.233410687976865	0.549444231263898	0.602181961348804	0.633735086559655	0.163508780893434	0.400874612474159	0.401601264699778	0.36048781741755	0.722367775873972	0.778849644087875	0.753906531559642	0.494639566622954	0.33626171167381	0.469346495550687	0.129360682293097	0.434411227740921	2.21254650706311	0.813526045130984	0.0913120365914041	0.493991827906027	2.98840292194623	0.189163254740258	2.20595161032878	0.14182392221581	2.69041318045244	0.464159300551176	0.0510167732684303	0.523721872970751	0.584420712895383	0.537170151003155	2.39442396361878	0.248201117138406	2.87849389210397	2.19795453286654	0.557601080542185	0.485265136922503	2.1862536736749	1.82507516461965	0.425080367498978	0.439039694297291	0.179803092181678	0.102168179167241	2.37850515659673	0.193855972662701	0.101605623496863	0.0803497345637077	1	0
0.437553487274976	0.359102861747389	0.277331693054617	0.507349681236683	0.214356605897778	0.244608410390902	0.319344605701068	0.166910273910031	0.932419901400802	1.19105614412643	0.362181715195705	0.530073112576565	0.400801788451145	1.34394796632736	1.09622451136769	0.163635213608851	1.4854980673295	1.52759157246665	0.383852087162462	0.247586585004243	0.734350031187434	0.777908544582132	1.45533891346156	0.459891177833321	0.279195780809581	1.2945204988638	0.31658068668346	0.458381830711879	0.364083854652344	0.209732023627568	0.203484417326552	0.493946417067936	0.138302383589168	0.181438666592344	0.213959615775254	0.255138563297241	0.320483158864612	0.23138242789705	0.296276031569723	0.178126130503674	0.484291042589483	0.689021945320224	0.42418759591941	0.188679059043449	0.168806383126782	0.446862830910991	0.199588223594411	0.475356420598014	0.436607929147147	0.65011861906851	0.313974513424712	0.696697216662479	0.348340802311714	0.491439992873914	0.135865061155923	0.649287101577923	0.323394853027504	0.219071992723542	0.158367258300383	0.514508882768875	0.405371021646294	0.387139210461706	0.238223602935822	0.297888815693466	0.293483282837503	0.209589641186425	0.378114560779329	0.155247834200865	0.1093732548088	0.492945621425945	1.39394670894825	0.321326356473205	0.255028331363574	0.667561564318684	0.906356770938787	0.172063269697601	1.49447860747908	0.210230976658116	0.845675954889699	0.170518692157278	0.239344740186825	0.657583542922552	0.62401802617495	0.250514805234561	0.771958157476989	0.290510965444041	0.907495832118282	1.2631836582449	0.590360115084135	0.538986349478853	0.644135244243725	0.53468816520124	0.134514969940595	0.92987478216717	0.104983645342996	0.119545193798665	1.67479781105709	0.112052589478307	0.115326397004779	0.0995739221437017	1	0
0.305872892604672	0.230314191817637	0.166258710992162	0.365066369260521	0.12649306244931	0.363315045756153	0.533762296976326	0.241543732172942	1.78191420814633	2.11226192939114	0.399607666111996	0.46009341623346	0.649592996221465	2.34473160227652	1.59205539340508	0.181399927883787	2.48720738576067	2.5240704686431	0.720617358197469	0.385578209469413	1.52619554574143	1.12145781524616	2.36350204986474	0.722791299999016	0.294178398169752	2.00842494036548	0.358820122423521	0.681249400691772	0.592174396214224	0.21129549682352	0.290152638097249	0.767689311643749	0.117172567489568	0.189162678143643	0.275597015415723	0.231908867248408	0.431809342290696	0.401576931784137	0.478125534534812	0.0830790719553656	0.666219144036678	1.36788942172705	0.926168638619479	0.305596841350839	0.310587833900334	0.905273052361285	0.26973688541299	0.890379070394675	0.753091926624837	1.18795847232718	0.594479928423769	1.23054014339848	0.616413989972649	0.844021911311056	0.173115389373912	1.26583028367307	0.457101065122066	0.267957379597872	0.284224886958784	0.577890774647436	0.90444578287506	0.502183858077018	0.322260182980307	0.393342505770875	0.356561095011447	0.249210254880266	0.791880595076028	0.30977988735047	0.224712736343452	1.06327377742109	0.920027006296269	0.409809133688601	0.221887487515334	1.3526310355132	1.01782394978386	0.221126667862347	0.915408337679066	0.330663545368401	0.986685742133601	0.228039233110443	0.141952027043012	1.42200887638805	1.47054031117026	0.191151538345803	0.850925929434255	0.397339245161404	0.930139333454795	0.893542648435	1.40586454664366	1.23675278054459	0.642804320313137	0.477862974224105	0.175061191230062	0.807010909671822	0.150566182523437	0.124126603429144	0.991050718882083	0.0494119676343011	0.262058797494189	0.151984481284784	1	0
0.391425701194514	0.34298458629528	0.333381233305973	0.505329363985138	0.269560497388959	0.329051113094193	0.40701151659751	0.238848884951939	1.60540818454341	1.92135604949173	0.359578504307725	0.584455246240854	0.615845638217305	2.20922284395456	1.34997583926046	0.155403665996109	2.31783758818985	2.33888175951264	0.55816058040775	0.359063197101285	1.33143694188532	0.967016924748015	2.16765617097385	0.67617286766416	0.372426826661879	1.78820911030895	0.458961606354367	0.664826704961462	0.520172496956515	0.307715002635795	0.330052614454302	0.664254519432559	0.200451722520803	0.224954728571912	0.376448163262766	0.199456553157607	0.531016457906759	0.389513683514064	0.403601461444661	0.106861100470091	0.588273575481377	1.23112735492094	0.820016738322583	0.27708440255494	0.277858805390313	0.756613644520749	0.371671286311742	0.811723052634851	0.658512460619172	0.944961212321028	0.568578644636056	1.09327398261275	0.539332749668145	0.749008601589169	0.217826372590781	0.907133999620996	0.519834902006485	0.255110874343893	0.295180155135193	0.550557681454864	0.792205453629464	0.493948850062697	0.229401686167082	0.274566073842938	0.304528334692011	0.217338216001313	0.71530215846215	0.250419943155424	0.242768194366285	0.936299542473306	0.962128706508151	0.299894465869082	0.234841936098349	1.00991282636193	0.614310935676386	0.248170755208762	1.17213002312397	0.329240883640941	0.591791271833462	0.331668885636956	0.212636765671181	1.07593575389119	1.05953045700791	0.199130328145592	0.580156297658556	0.402011827129241	0.614898525355613	0.891802306996395	1.04477057027471	1.02665881666475	0.554259119241268	0.501965427208941	0.186914970109045	0.8537320582887	0.169924305503417	0.0741718404924791	1.44809491208537	0.107946918056989	0.120990612935885	0.133342410170445	1	0
0.472682010505324	0.307576586197893	0.160276013904059	0.588204308278081	0.111646127916793	0.249897153974899	0.343290715045071	0.212940097850789	1.31796269925357	1.59512107260574	0.366991277048199	0.621326834236023	0.524067993985584	1.79573148349037	1.13618882296318	0.135739400253759	1.95020929190273	1.93158281075391	0.524416180428995	0.234011104591102	1.08283013316647	0.813531933896549	1.76596247554052	0.539986498150809	0.198530063773581	1.43662170422108	0.281282120804321	0.493362014626551	0.476016279401064	0.182934103342772	0.735824451069087	0.522589068931761	0.121787513972621	0.190039067470372	0.710584405870691	0.209958302772579	0.331055097347634	0.404046590064689	0.394974835919849	0.231004928917332	0.48170788738595	0.855747914287796	0.629097759936673	0.273206927512977	0.693105194563459	0.651409959320072	0.694268808542859	0.643544341599954	0.483136542706449	0.750416644010961	0.511321732440344	0.745000762858154	0.367670439241823	0.606081958736188	0.145712324877611	0.808232972796701	0.321456286558471	0.50641291379872	0.290106525623586	0.576974167037626	0.596798114614081	0.439223157294777	0.472456698213003	0.559072364944948	0.595731496140631	0.506418302238711	0.566297418241787	0.589204402859068	0.187235595668388	0.717674616793949	1.43744347067909	0.596964946711828	0.257111699443306	0.87794922416803	1.89236372042869	0.232657740057621	1.70640994314967	0.318782876141184	1.81915980376485	0.687689384714556	0.222719774836263	0.920269539646659	0.935362395334917	0.426287100177677	1.57173042118367	0.386739269169772	1.78548722994397	1.16434554048638	0.887021092839999	0.814097325408686	1.31471812736566	1.07318422866069	0.337966773497146	0.67855752579007	0.0891373723902546	0.100519990596802	1.89662809480638	0.237758847273533	0.0751214375419101	0.161186746974464	1	0
0.337572922634356	0.246655812414189	0.157710306730127	0.393925882684935	0.0953757285255417	0.20686320933018	0.238648473253904	0.113412374956821	1.06895530748329	1.27045271938009	0.308765966837022	0.431273570346287	0.430938204487107	1.39528036364913	0.894479228358808	0.118392615401646	1.48544728075481	1.60260104841639	0.29034090815113	0.211272272351071	0.917738696345669	0.690357446204835	1.49924180786296	0.442531758416986	0.264840372946071	1.2126407727254	0.334708675359589	0.449708101256286	0.35137828458921	0.214718928460591	0.9609834275116	0.399680154789142	0.0983375760539134	0.119507237044603	0.846208601789946	0.203278613918909	0.38802029235582	0.285506246313817	0.235294338603949	0.187859488719467	0.317426001142658	0.862865904164827	0.468089078795998	0.136422533520443	0.9278444790216	0.378066070695087	0.768036710149556	0.440124683273225	0.399147936833726	0.720470195659639	0.345883462451055	0.825383165358792	0.361738576783388	0.405510489329309	0.155326137395872	0.691457633003667	0.35222954692164	0.658336224081658	0.24345505590382	0.416965134118721	0.460135738145827	0.268139195616923	0.779729038821263	0.840367569579306	0.801179769173037	0.714890543146494	0.394616329989247	0.840796379238369	0.198725267161587	0.465528787727345	2.18562408398854	0.86810245447674	0.17311634072112	0.661136932872213	2.75918139699838	0.121676444406058	2.50884873096695	0.251109465126361	2.59864951200583	0.66173152997043	0.158900962777167	0.660429587477531	0.597865991150541	0.643818702467079	2.31503766738619	0.267348339320469	2.70166180535249	1.91504871824446	0.57519180075273	0.526705896418143	1.9077577361427	1.54491833013793	0.478913410451788	0.665630125437305	0.114111025189144	0.101001687154346	2.72779629702629	0.152704087813436	0.0605504949257744	0.0262078291089529	1	0
0.238606762875083	0.137651361636433	-0.0176281172077917	0.227499178951575	-0.077555563623745	0.0669835767383798	0.0756657354676677	0.0329070627354774	0.276155736459213	0.344527866122936	0.0683684826397784	0.254194301636228	0.122268405181614	0.361801971328713	0.307147917758095	0.105717786844074	0.357905290755473	0.355194303428469	0.0750723902529064	0.0681865401513066	0.183499311591631	0.240926190926296	0.342564604123466	0.14126729167223	0.299689470746031	0.342027475116243	0.337904338166724	0.125704000680189	0.108388963227716	0.27399694547035	0.781937715605221	0.132647543595233	-0.0142186882472618	0.151957099381715	0.82061524694414	0.0101199102791232	0.378854343689498	0.0598648896712592	0.130703618123801	0.241591069888188	0.121542014207794	0.136966528373922	0.164704991576931	0.137362093545682	0.717653493304717	0.116274391527764	0.760835794971833	0.148506560549664	0.121775759512095	0.147235144439137	0.0978500703730152	0.153602393955437	0.0998152501565406	0.146792884839075	0.210945771315359	0.105094031807154	0.398637515352401	0.71949942288134	0.0533207250294697	0.137164864745335	0.161069098278608	0.143007587947255	0.804204243644305	0.906231746864117	0.862496219304767	0.554712190976861	0.143069969763677	0.616278892028278	0.0746971013230769	0.179954719157995	3.3784972126524	0.955564222346896	0.117744777053571	0.075174600974759	2.65193449630208	0.167200836676563	3.66483000639544	0.0949965428634397	2.60872634125778	0.594253067422662	0.117860272371055	0.0905108204450475	0.111829291866375	0.505321728615355	2.42717833472765	0.140849415553813	2.56020885921306	3.26784692071039	0.154637909425356	0.194912037483625	2.16086772420423	1.74961361110094	0.548602997848055	0.215816579405692	0.159926548370644	0.0759241420432886	3.79146926356074	0.243094243822864	0.0209678407409334	-0.000788627990833481	1	0
0.176819095313093	0.15277082378722	0.157461551170301	0.221508585654957	0.0939017499795076	0.210303928211451	0.283049188512307	0.114844234774316	0.584286864215749	0.764086940140944	0.13094989761164	0.331267680618035	0.267670692869067	0.871383503107845	0.575002111934701	0.122600227649035	0.896879952031159	0.85493963839858	0.336302186796971	0.176650090678707	0.423975061655679	0.422116638414518	0.780171877384238	0.264532336182529	0.333682206936792	0.684854672669911	0.402318756908446	0.287163999434706	0.258156514081785	0.258128568374407	0.969711548743913	0.279232838779748	0.092182538022828	0.180109208464356	1.06332452275309	0.0772569000667503	0.480513748523119	0.174170165664439	0.241474532808003	0.279774812444664	0.280105529389064	0.331448265863701	0.318164858797825	0.194324324385859	0.878009652703231	0.344312685783522	1.03267127696426	0.346491331381426	0.278350405176867	0.352508367662701	0.183608858924073	0.321189998442929	0.241798158387662	0.317322618173444	0.202726050827286	0.368867468902348	0.504319037924243	0.846857832710635	0.156383373160244	0.245009129845539	0.250715091182874	0.228084563691577	0.994621496354658	1.13443095053342	1.09532850930684	0.767082422693168	0.204830366915785	0.808504330261462	0.148180343747914	0.350172335173176	1.78415652896659	1.19928070168699	0.173620583323508	0.369691080080193	3.25828246777364	0.246900023956867	1.90646826870097	0.10796520240831	3.13633797774691	0.926530422532882	0.136176249704726	0.379052818873881	0.401420629259607	0.724135792347237	2.93208985516491	0.167089373659515	3.14703960507252	1.66587601807088	0.383803715370807	0.34973534788052	2.62927137557656	2.23111658897943	0.502213776337667	0.518398562507779	0.179090314277039	0.108170523054917	2.02313394282884	0.256771501200024	0.0589611705600082	0.0802572137071671	1	0
0.503529129840382	0.397826312886124	0.265456815570409	0.607198675187308	0.164204272429511	0.433760027778783	0.586963037026092	0.294950039571935	1.56939376515672	1.81767166912075	0.423656211018547	0.706169639377795	0.633764260105167	2.06372727903856	1.39882822385329	0.23061734330467	2.25070994793746	2.33779302752705	0.716450581735528	0.41061542674785	1.40328990694116	1.03440480041713	2.23078621346518	0.655802957940535	0.215830465608298	1.86968506861493	0.254340385684655	0.715050796763906	0.589278787792912	0.179880664083377	0.463991179119108	0.626086374669319	0.0813691983081832	0.256082597646832	0.440157837262942	0.330370600975517	0.271899045148964	0.433705301458562	0.507225989763771	0.195178850149647	0.565737265515379	1.24017959656003	0.780127260936299	0.338828486210766	0.46548485818006	0.867631766854824	0.372124602980435	0.805254255653435	0.759298256767298	1.02117890969257	0.539065367682853	1.11341270082269	0.599355171343768	0.826090819382163	0.127118641913923	1.02969261278269	0.271838956631169	0.230181671775778	0.35596457103532	0.534870495547658	0.742766501044205	0.485610873716449	0.295999142990267	0.365679102693944	0.306992602796911	0.378634441244797	0.667017994671602	0.428218899519553	0.259118973876969	0.974138082435737	0.989276342082489	0.362822185052133	0.265217626889568	1.06403039313946	1.01815188596797	0.229884229066931	1.17906797790955	0.29757261600993	1.01520053184285	0.329624497213285	0.249759649361086	1.10581376607017	1.11542044022575	0.329924743923961	0.945767144526114	0.388738727899988	1.02664294882578	0.811545243242385	1.10680569562722	1.08104691321846	0.826620057378127	0.655021105909328	0.180734763429448	0.968594997694868	0.0956330730767122	0.160628522599451	1.38936984015602	0.171993549565901	0.22737739929494	0.165385757261581	1	0
0.429690081309271	0.378778526760839	0.291920555007611	0.448919302953406	0.212019094608991	0.265008213136236	0.404966720170096	0.197447575816938	1.40657647379038	1.64521798547839	0.488490982084471	0.479607054449808	0.5826920311665	1.88523215598949	1.26012802453459	0.158629935177316	2.04441061500872	2.04671935481101	0.550893919020767	0.350743421476291	1.18389232874359	0.954315268236366	1.88636856530986	0.645887575118262	0.150395769823083	1.6062813438229	0.182385932491008	0.629842091731058	0.485148096130347	0.109864030234462	0.894696331554703	0.658282064323896	0.134835901080673	0.196879548830606	0.888382122665151	0.313525964061604	0.190936062140116	0.35469369265356	0.40360227424694	0.147646110527053	0.59146644835604	1.02661676390242	0.56905458505184	0.298078090908996	0.885803445031834	0.620151773014832	0.850069068937717	0.593837914543488	0.654124414557659	0.940342840950431	0.444864366460566	0.954947509586078	0.587912676795295	0.6441791682347	0.0821350720166195	0.972076292379772	0.18187678159327	0.698298793534001	0.286578345062764	0.625401258191134	0.575792426061919	0.484527012683832	0.721106060617283	0.843344026327151	0.833995481526312	0.732254713540818	0.533277220234259	0.819945899361215	0.218837897767192	0.633566702721946	1.04561741094442	0.876819073427012	0.251262029771642	0.988808150811755	3.02084987634452	0.217365497504709	1.13595553650667	0.305595605534874	2.82302871356352	0.745837061878005	0.18397551029951	0.922308031835041	0.842981333103183	0.653337227620775	2.51510859061566	0.36827314711629	2.98283416756107	0.970249665502029	0.765808178612786	0.690153012548761	2.1733444144275	1.73489467595049	0.48903007492882	0.951901432170427	0.0609135570585173	0.131135795558932	1.28705059503402	0.0944830715284566	0.12576078643035	0.128646640319618	1	0
0.302886319336201	0.285254726604825	0.275462245770107	0.388142462271907	0.231130069409238	0.17937938624158	0.3050887950555	0.0596748532610163	1.05137979151025	1.23366225426843	0.208578292536314	0.43280677298887	0.377213400755183	1.44913981309502	0.923388084222751	0.138917293842401	1.53852092766728	1.46772297819416	0.370463956090867	0.182737643050722	0.918341874680106	0.674030768726717	1.3302667600629	0.42216207137434	0.342603777895234	1.14679924601426	0.424421929215217	0.394304415613961	0.332564570184879	0.252876473312366	0.615125812557915	0.423174884346995	0.151290788463649	0.214419463250374	0.587510486257687	0.126571218381068	0.442189117865184	0.328806805350992	0.309403238928448	0.0974224513111265	0.378279068072581	0.77873567035219	0.577453672154017	0.265889352123418	0.613782817329372	0.403749073848997	0.574839692467764	0.603720528319726	0.506572519947113	0.685523640170226	0.395223590786078	0.68726739024307	0.385897556659539	0.587645692392993	0.186981096981531	0.697385111102471	0.403413487599481	0.476976216089631	0.259892959015997	0.364621717529492	0.512274325713909	0.339696442831166	0.494673277029746	0.585309824657983	0.576278307694418	0.487835990830671	0.455349587537854	0.538075060519415	0.248445924272471	0.479364352533851	1.5965142740231	0.627922981583627	0.179643550060747	0.674777592129533	1.74360447852437	0.268800954588986	1.66140260351325	0.254916425967531	1.75685934264992	0.527061839848918	0.180864878055032	0.687977435652384	0.718441019707589	0.461872231141789	1.60856484080257	0.295416906498806	1.66044033131075	1.5278849522398	0.691222724957266	0.595478319230549	1.34143824719249	1.07483971460881	0.347685939573674	1.07755561897989	0.142566990236846	0.0794727161664167	1.78072180265548	0.0739079559690434	0.082924621657769	0.0265960516532377	1	0
0.394516322382005	0.300789772703004	0.195737973200521	0.446508988507949	0.149455801739986	0.352097116986788	0.393650872659601	0.250782568363102	1.1460426876902	1.30770243956336	0.419861969372465	0.48005065813992	0.467824356356903	1.4892045803158	1.16926328805869	0.130307929667672	1.59156195400765	1.58851922581426	0.42813718952122	0.261084564198926	1.03897223479329	0.805707317608256	1.55452361322441	0.52195002180557	0.259649967347129	1.44010393130925	0.305407816063559	0.486350981529365	0.369507416003373	0.243150403702932	0.497983343601027	0.498115945707318	0.108768759276535	0.169681597683832	0.576455281451156	0.228478725653807	0.340650778623337	0.292688819757327	0.27682821473122	0.162356126503886	0.415090897312591	0.887589692795198	0.497402915407032	0.176321312745904	0.472689650440405	0.504004130925884	0.570779697152183	0.532101122965323	0.418767931564523	0.602847778592611	0.396903744557052	0.704919295819357	0.316103442867683	0.522996429074546	0.230864786180232	0.653952386896794	0.354442274111982	0.473128132027062	0.202773393076936	0.557847847156399	0.496986290741645	0.343620116904331	0.67046012966779	0.786263301630633	0.725274771372876	0.498708565215603	0.470854619261407	0.47978673745028	0.145714316707143	0.58563936896883	1.30241244467218	0.839534851905776	0.243766680756126	0.748336808887655	2.13141964283899	0.215525222847823	1.49204426066986	0.263407464359263	2.16178668029624	0.459274580547946	0.160125213223574	0.814077495384188	0.828342228677703	0.50866302914204	2.03857836446702	0.291430335054136	2.00998249031432	1.21085305910004	0.775011847351577	0.679268783192082	1.78171868047796	1.4416945559753	0.252021897215821	0.50516476297587	0.19176875719705	0.0811505102211846	1.67427281448696	0.140818524372768	0.0809096824047583	0.119890299535764	1	0
0.398554494707378	0.286113952103021	0.156173526643131	0.443317353477795	0.0845978067830401	0.374547012671868	0.460368555191293	0.27457886737419	1.23240428394887	1.39527614930397	0.325080456007444	0.483188650431264	0.456207983293206	1.5242408463891	1.03632050600928	0.111951040053933	1.64467123133929	1.70287352465392	0.578850633105297	0.283699133294835	1.04407055035041	0.706982764793063	1.61748100862694	0.51298573830085	0.248645368195624	1.36698999948643	0.312213971581792	0.442114806430759	0.395631458773671	0.173646633795418	0.429817253506514	0.461720149269556	0.0731614928989209	0.120892520938906	0.464490671363171	0.142950919743201	0.324929075608787	0.31129601399713	0.342987071157349	0.264569781355235	0.380053862772038	0.890879971920004	0.527922715900809	0.263291784338434	0.401778106591759	0.659296211030065	0.428940859260907	0.56455944201199	0.454257631143615	0.781546745291006	0.409830862815226	0.813273295215002	0.376862229062984	0.552470790829599	0.130217269943674	0.747160412433816	0.266300762402999	0.395140879054959	0.234846349947559	0.525730598522461	0.474110554057119	0.336740480107985	0.416608454677461	0.482333371019872	0.46775788042129	0.304557958346379	0.460666252623871	0.347493669204295	0.185734678338366	0.709112509511068	1.82596659490963	0.50351564887922	0.288956627454902	0.768966956873956	1.49796557954951	0.136146295533783	2.0294189543805	0.221508104629723	1.44367852482348	0.356949521106487	0.216011921897874	0.797912056032467	0.832561635777599	0.278652407408405	1.31190095635428	0.297792095260071	1.43985160471383	1.66250884300472	0.810260200472826	0.764207771721761	1.11438221055125	0.887850349322256	0.267659836910158	0.935485889915413	0.115039538297467	0.103172528243299	2.28108093702636	0.216332309282377	0.0873677236137787	0.192236501069742	1	0
